d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.874509799140382,-1.9975091400507532,2.9883077868010215,0.9850416489413142,-0.13650499531328186,-0.8339963282617724,145.64813771447658,313.577707829179,303.29627542895315
