d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5286670221541341,-1.9949419206249805,1.643929722004228,0.9945838235459759,-0.037433951828838144,-0.13045388206213626,170.99453256123135,365.46120315503157,353.9890651224627
