d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9920771165998445,-1.9997354642623348,1.947792991122761,0.9838163138245959,-0.056693035672714484,-0.27402447234562693,255.57241349148364,536.8048236970636,523.1448269829673
