d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9988372863207413,-1.9969735618894726,0.8445054140857048,0.9780773222003379,-0.0701495202226205,-0.007459738493826071,284.0612847700445,594.5628850236745,580.122569540089
