d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9698970440589414,-1.9998806825745796,2.8057954656553066,0.9742613754139988,-0.07441904551586259,0.08565116278750538,234.86108143426014,495.0392090995769,481.7221628685203
