d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9667011563136694,-1.9973113909360853,1.73969009709613,0.9636732807415855,0.01971132065299728,-0.25297831027491596,95.51549633466833,211.02421973038787,203.03099266933665
