d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.0769299889683477,-1.9985887136692337,1.6130419928580522,0.9839507605506327,-0.10510695404969796,-0.06565534121281355,278.1685595767625,582.6292789615683,568.337119153525
