d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9736717548738245,-1.998237410050715,1.479837549112408,0.9836232563125189,-0.13263128172543828,-0.34289401711384104,166.08214087661918,355.5152035419021,344.16428175323836
