d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9647543973357995,-1.998947363146082,1.0031594007904048,0.9836680173852622,-0.17932102145071066,-0.5240356675174934,274.93571466495644,576.1635891379561,561.8714293299129
