d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9657178944389795,-1.9964937825216893,1.612704325465156,0.9925505421163282,-0.10142442734571579,-0.9283309642239047,142.5363775506819,307.498772811064,297.0727551013638
