d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9484525088813562,-1.9989800040205252,1.0788222486758718,0.9653545748378941,-0.13535287417883646,-0.15021129184640403,64.84114307785534,147.3489200307093,141.68228615571067
