d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.3083056523879995,-1.9951746729959852,1.6506656788325602,0.9835451784429431,-0.04631661242617027,-0.7388792513601923,291.1715584691847,607.8340883906656,594.3431169383693
