d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.4544069620984583,-1.9948340767289554,1.757767178490758,0.9943783315030006,-0.05923830282090481,-0.9998037825987127,231.64761510766817,486.5224362807837,475.29523021533635
