d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.758126662277609,-1.9778184280244848,1.329689640498104,0.9959480699768859,0.003659531009344484,-0.9998605928380438,87.31146625253051,194.1715117331899,186.62293250506102
