d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.890100192677109,-1.9918887588589016,1.1488270246755057,0.9945745840803404,-0.035564588819964375,-0.9317595531751466,203.76310724633396,431.67832463707884,419.5262144926679
