d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9698965164842301,-1.9985293770075943,1.8589647595088106,0.9769786927308327,-0.1083783306115485,0.6710321976908258,281.4671059847841,589.4472556163478,574.9342119695682
