d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9709488789093863,-1.9996600669643314,0.7255363555116539,0.9780740136882222,-0.014816673348575865,0.23930882530256575,286.4487971038446,598.802522888907,584.8975942076892
