d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8402993796360003,-1.9940255773102997,1.0598971058485984,0.9855550032942173,-0.0537479051956744,0.8460325864413513,149.69370625393552,322.0925503113806,311.38741250787103
