d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.1362200994337872,-1.9949354776064727,2.5086006580137075,0.9957564943519971,-0.0057995602617898455,-0.9950105965479734,254.80943912782146,529.3938994516689,521.6188782556429
