d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9783030382265567,-1.9979938896674587,0.7954348256694037,0.9916249640078624,-0.16163930908794394,-0.7293077442523138,289.62951677537154,605.7720771975227,591.2590335507431
