d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9567388929867044,-1.9973730665096918,2.0386331303045155,0.9944716885320746,-0.05852719009531447,-0.7586071187452591,235.17832913876347,495.8476297298231,482.35665827752695
