d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8942643099630583,-1.9984450602064916,1.8462890332860153,0.9838180750946884,-0.1004203915524291,-0.07106351436294857,279.81497448249735,586.1429926117743,571.6299489649947
