d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9436434842646122,-1.9793713508645936,2.345935954368426,0.9944559657744657,-0.08619025272196953,0.999483384774591,103.84666405685837,228.2972513406276,219.69332811371675
