d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.849644175331564,-1.954815202771478,1.0493396462872624,0.9974546443270483,-0.01724518772324489,-0.9793846591101456,246.47638299682325,518.6127627077428,504.9527659936465
