d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.6825205555540905,-1.9995372850941875,1.7969804456457497,0.9877664294541896,-0.14267565162196516,-0.89408926126308,297.60663531067144,621.1181993025607,607.2132706213429
