d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9499547136519573,-1.9991198206127785,0.6739854948235184,0.9851830144629522,-0.1662852260145686,-0.8849312350252,282.0040831549828,590.4484817935512,576.0081663099656
