d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9995710339603214,-1.9971956195266676,2.014813212833116,0.9843364010211171,-0.178107657801683,-0.839204287365897,267.98785718608383,561.2927606032243,547.9757143721677
