d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4046122783548847,-1.9968593664212524,2.0941480192714987,0.9941100307304447,-0.0822986379697922,-0.6978144271875728,272.8609364118777,572.0885677517899,557.7218728237553
