d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9876463503223705,-1.9907755886831426,2.8467969691380857,0.9954062122562791,-0.04682518364798629,-0.8847600187557235,278.9379256335529,584.3888949138853,569.8758512671058
