d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9902550500191691,-1.9954841807044263,1.7555862301960588,0.979800216125544,-0.1575184854463802,-0.5546885326208022,283.9668411582296,593.838610997677,579.9336823164592
