d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9837461276739696,-1.993773132756432,2.0680146107476087,0.9757733485935519,-0.09068769993392561,0.35216338358285115,279.9838042835881,586.3343034952109,571.9676085671762
