d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.894275781271218,-1.9984178555593126,0.8391534834801473,0.9838351095141209,-0.08165878316416476,-0.673862873994875,288.17716301611273,602.867369679005,588.3543260322255
