d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.872207487496049,-1.9655999749897417,1.9315584018985856,0.9953136565006183,-0.07362057237859329,-0.999231106272493,40.22283413826865,95.35510817526531,92.4456682765373
