d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.20575630158832672,-1.9999961363997711,1.8282022315885813,0.9832428880550385,-0.0601953487315207,-0.8549572938540422,305.20610690927145,636.7043736265862,622.4122138185429
