d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8503080313672968,-1.998420950028354,2.598154422949624,0.9870626079126498,-0.052718445931913015,-0.8527337750994098,264.86321329619955,555.4691832392895,541.7264265923991
