d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8496472069281507,-1.9854410525831772,1.9469491198423405,0.9822834614771553,-0.21325802253243895,-0.9802488760835455,298.11625698049073,622.5246737690247,608.2325139609815
