d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9978194573825239,-1.9976522925057492,0.7117639165022708,0.9787621405886617,-0.14691207358626948,-0.7079809330893088,279.63467191866926,585.6360387653731,571.2693438373385
