d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.3729980931154107,-1.9988249376701401,0.8552361482754351,0.9852691392282434,-0.07551070822000347,-0.45790257823285657,141.56221386636994,305.5504454424401,295.1244277327399
