d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9972177023004805,-1.995628004868639,2.9989581061817243,0.9934631082285571,-0.06415887622502313,-0.8440958783488676,84.30608868317607,187.42514266192705,180.61217736635214
