d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9999677977498596,-1.9889737350283334,1.0703048073402424,0.9863582675507775,-0.017783694955641482,-0.5491298318526443,111.09444317072285,243.1679317102446,234.1888863414457
