d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9680995930649021,-1.9970587349441784,2.3647295273527384,0.9942898042437963,-0.15202635476206663,-0.8295277552955406,290.69884844262947,608.0536044242008,593.3976968852589
