d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9763225267609847,-1.9597846329952449,1.8886276829619442,0.9949713153313469,-0.0507433853359704,-0.9977562560989768,293.4170157264474,613.2007263809294,598.8340314528948
