d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.68256054139575,-1.9995521303028467,1.5109606477585078,0.9780273492796504,-0.09803030130137738,0.5628508747972671,278.91779159058024,584.275898664746,569.8355831811605
