d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.925699314760448,-1.9876781909711174,0.6541475835559638,0.98777552334804,-0.02723050473364108,-0.8919913742787415,115.30961328743817,251.7773897225733,242.61922657487634
