d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9867597789859186,-1.997587911394619,2.8269732760601434,0.9767431112275391,-0.19093366184130225,0.11783106575142527,212.63463866156337,450.0320836333973,437.26927732312674
