d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8435453092337695,-1.9924134700609726,1.7744090633466838,0.9890050670456593,-0.0838853490911346,-0.8600131037405957,272.8858735494937,571.5961376582123,557.7717470989874
