d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9434994975362592,-1.997002943294486,2.0552439494458534,0.9701094153948352,-0.01643811024002357,-0.2991689494375314,69.54470242386905,157.06379848906207,151.0894048477381
