d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9789630295560674,-1.9953546640354622,0.6946575534785936,0.9604495931748749,-0.09476713656193075,0.23059895311986123,44.79742124759384,104.9845386399569,101.59484249518768
