d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8297244859859347,-1.9846019335029992,1.6149293972416665,0.9946647549674192,-0.1536533646622964,-0.9994627796085842,258.19846303696335,539.7478478625904,528.3969260739267
