d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9961550131414387,-1.9952511794454764,2.9777539401253414,0.9946576949637257,-0.06808616978631307,-0.9834968359950842,294.6918943014426,615.8968322496647,601.3837886028851
