d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.3474667374100977,-1.9989369210660128,1.3307844025416555,0.9662049097304811,-0.15994803470244667,-0.16198532420301845,278.2108232096388,582.7883413473123,568.4216464192776
