d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.5597124999494945,-1.997694431474006,2.0842973541724445,0.9739887902086433,-0.1521423426555525,0.7370185392632392,64.44609406284445,146.55882200068754,140.8921881256889
