d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9658790666748982,-1.996024026513658,2.815855126284644,0.9864709365027619,-0.1484833066319341,-0.8190420947947794,283.0718824599069,592.2065974509359,578.1437649198137
