d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9703206812090714,-1.9999916588513642,0.9737486541122038,0.9771590631502364,-0.16650496754279295,0.2891769069058309,293.7920729390652,614.1690466711902,599.5841458781304
