d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9538816563017674,-1.9871207970187728,1.584739870391786,0.9942761262586074,-0.07914460867616864,-0.9983682492319317,260.8179084643687,547.1267883810336,533.6358169287374
