d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9693987698296707,-1.9959304787617573,2.40600988548249,0.9917900125939942,-0.06084812478163079,-0.971326890587378,48.20155731888835,112.23745861546824,108.4031146377767
