d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.29159838784926184,-1.9961362979989743,1.054863513437946,0.9844358659608868,-0.13678343119603018,-0.8396365774007248,285.3287908289736,596.9497414659904,582.6575816579472
