d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9547549389065166,-1.9988866705636188,2.117510180066719,0.983734101109881,-0.07623781006060673,0.32571293114705846,266.4406853414731,558.9442032140684,544.8813706829462
