d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9829439229613408,-1.9989759022647524,1.650017846649939,0.9792729538961205,-0.19082265789161212,-0.5428915897210778,273.2921956342419,572.7246442286214,558.5843912684838
