d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9909799539831035,-1.998895671022074,2.867855108682738,0.9843874609120519,-0.06057567155990461,-0.8691813672394014,197.88503055634357,419.92217125709806,407.77006111268713
