d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9976885826353434,-1.9987801641485956,1.35280380098228,0.9841664477694371,-0.06916297518712118,-0.9002172756631817,275.291827541161,576.6464876134442,562.583655082322
