d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.33844968260171093,-1.9912880395872394,1.9124862831626244,0.9938054801304366,-0.04632760320407283,-0.9955317391340617,296.5500353945849,616.9218222704825,605.1000707891698
