d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6360082355483605,-1.9947831729506007,2.133573037392614,0.9865207774746753,-0.03591166523916636,-0.9152160407676653,70.54218082677673,159.05875529487741,153.08436165355346
