d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8784008902764304,-1.9959962007930887,2.2681074611842633,0.9731208530340653,-0.16318282710442697,0.152844454023647,287.28306638041346,601.0791764076065,586.5661327608269
